0 1790261241347
0 1790261241347
0 1790261242049
0 1790261242049
0 1790261242269
0 1790261242269
1 1790261242814
0 1790261242814
0 1790261242988
0 1790261242988
1 1790261243030
0 1790261243031
0 1790261243564
0 1790261243564
0 1790261243945
0 1790261243945
0 1790261244156
0 1790261244156
0 1790261244215
0 1790261244215
0 1790261244265
0 1790261244265
0 1790261244905
0 1790261244905
0 1790261245012
0 1790261245012
0 1790261245063
0 1790261245063
0 1790261245118
0 1790261245118
0 1790261245388
0 1790261245388
0 1790261245440
0 1790261245440
0 1790261245497
0 1790261245497
0 1790261245604
0 1790261245604
0 1790261245974
0 1790261245974
0 1790261246135
0 1790261246135
0 1790261246993
0 1790261246993
0 1790261247423
0 1790261247423
0 1790261247478
0 1790261247478
0 1790261247585
0 1790261247585
0 1790261247637
0 1790261247637
0 1790261248014
0 1790261248014
0 1790261248918
0 1790261248918
0 1790261249984
0 1790261249984
0 1790261250043
0 1790261250043
0 1790261251056
0 1790261251056
0 1790261251216
0 1790261251216
0 1790261251481
0 1790261251481
0 1790261251537
0 1790261251537
0 1790261252297
0 1790261252297
0 1790261252348
0 1790261252348
0 1790261252406
0 1790261252406
0 1790261252673
0 1790261252673
1 1790261252787
0 1790261252788
0 1790261252840
0 1790261252840
0 1790261252892
0 1790261252892
0 1790261252948
0 1790261252948
0 1790261253056
0 1790261253056
0 1790261253164
0 1790261253164
0 1790261253213
0 1790261253213
0 1790261253538
0 1790261253538
0 1790261253591
0 1790261253591
1 1790261253696
0 1790261253698
0 1790261253749
0 1790261253750
0 1790261254014
0 1790261254014
0 1790261254289
0 1790261254289
0 1790261254820
0 1790261254820
0 1790261254875
0 1790261254875
1 1790261254927
0 1790261254927
0 1790261254979
0 1790261254979
0 1790261255299
0 1790261255299
0 1790261255520
0 1790261255520
0 1790261255572
0 1790261255572
0 1790261255625
0 1790261255625
0 1790261255682
0 1790261255682
0 1790261256324
0 1790261256324
0 1790261256595
0 1790261256595
1 1790261256650
0 1790261256651
0 1790261256862
0 1790261256862
0 1790261256917
0 1790261256917
1 1790261256970
0 1790261256970
0 1790261257026
0 1790261257026
0 1790261257730
0 1790261257730
0 1790261257834
0 1790261257834
1 1790261257889
0 1790261257889
1 1790261257943
0 1790261257943
0 1790261257998
0 1790261257998
0 1790261258049
0 1790261258049
0 1790261258423
0 1790261258423
0 1790261258473
0 1790261258473
0 1790261258526
0 1790261258526
1 1790261258583
0 1790261258583
0 1790261258743
0 1790261258743
0 1790261259178
0 1790261259178
0 1790261259227
0 1790261259227
0 1790261259760
0 1790261259760
0 1790261259813
0 1790261259813
0 1790261260793
0 1790261260793
0 1790261260848
0 1790261260848
0 1790261260902
0 1790261260902
1 1790261261227
0 1790261261230
0 1790261261496
0 1790261261497
1 1790261261554
0 1790261261569
1 1790261261607
0 1790261261607
0 1790261261874
0 1790261261874
0 1790261262249
0 1790261262249
0 1790261263876
0 1790261263876
0 1790261263984
0 1790261263984
0 1790261264892
0 1790261264892
0 1790261265419
0 1790261265419
1 1790261265475
0 1790261265476
0 1790261265586
0 1790261265586
0 1790261265641
0 1790261265641
0 1790261265694
0 1790261265694
0 1790261265748
0 1790261265748
0 1790261266013
0 1790261266013
0 1790261266825
0 1790261266825
0 1790261266870
0 1790261266870
0 1790261266924
0 1790261266924
0 1790261267029
0 1790261267029
0 1790261267834
0 1790261267834
0 1790261267887
0 1790261267887
0 1790261267940
0 1790261267940
0 1790261268797
0 1790261268797
0 1790261268848
0 1790261268848
0 1790261268904
0 1790261268904
0 1790261268959
0 1790261268959
0 1790261269064
0 1790261269064
0 1790261269120
0 1790261269120
0 1790261269175
0 1790261269175
0 1790261269229
0 1790261269230
0 1790261269281
0 1790261269281
0 1790261270149
0 1790261270149
0 1790261270206
0 1790261270206
0 1790261270259
0 1790261270259
0 1790261270310
0 1790261270310
0 1790261270471
0 1790261270471
0 1790261270689
0 1790261270689
0 1790261270738
0 1790261270738
0 1790261270796
0 1790261270796
0 1790261271010
0 1790261271010
0 1790261271064
0 1790261271064
0 1790261271117
0 1790261271117
0 1790261272023
0 1790261272023
0 1790261272073
0 1790261272073
0 1790261272175
0 1790261272175
0 1790261272232
0 1790261272232
0 1790261272282
0 1790261272282
0 1790261272340
0 1790261272340
1 1790261272506
0 1790261272507
0 1790261272669
0 1790261272669
0 1790261272723
0 1790261272723
0 1790261272778
0 1790261272778
0 1790261272831
0 1790261272831
0 1790261273046
0 1790261273046
0 1790261273903
0 1790261273903
0 1790261274228
0 1790261274228
0 1790261274279
0 1790261274279
0 1790261274332
0 1790261274332
0 1790261274379
0 1790261274379
0 1790261274603
0 1790261274603
0 1790261274656
0 1790261274656
1 1790261274925
0 1790261274926
0 1790261277772
0 1790261277772
0 1790261277983
0 1790261277983
0 1790261278040
0 1790261278040
0 1790261278090
0 1790261278090
0 1790261278143
0 1790261278143
0 1790261278248
0 1790261278248
0 1790261278304
0 1790261278304
0 1790261278356
0 1790261278356
0 1790261278407
0 1790261278407
0 1790261278459
0 1790261278459
0 1790261278782
0 1790261278782
0 1790261279255
0 1790261279255
0 1790261279521
0 1790261279521
0 1790261279796
0 1790261279796
0 1790261280811
0 1790261280811
0 1790261281241
0 1790261281241
1 1790261281625
0 1790261281625
1 1790261281683
0 1790261281683
0 1790261281845
0 1790261281845
0 1790261281895
0 1790261281895
0 1790261281956
0 1790261281956
0 1790261282004
0 1790261282004
0 1790261282645
0 1790261282645
0 1790261282747
0 1790261282747
0 1790261282803
0 1790261282803
1 1790261283066
0 1790261283066
0 1790261283385
0 1790261283385
0 1790261283438
0 1790261283438
0 1790261283495
0 1790261283495
0 1790261283547
0 1790261283547
0 1790261284238
0 1790261284238
0 1790261284615
0 1790261284615
0 1790261284661
0 1790261284661
0 1790261285299
0 1790261285299
1 1790261285891
0 1790261285891
0 1790261286368
0 1790261286368
0 1790261286419
0 1790261286419
0 1790261286473
0 1790261286473
0 1790261286530
0 1790261286530
0 1790261286584
0 1790261286584
0 1790261287703
0 1790261287703
1 1790261287970
0 1790261287970
0 1790261288021
0 1790261288021
0 1790261288078
0 1790261288078
0 1790261289192
0 1790261289192
0 1790261289243
0 1790261289243
0 1790261289676
0 1790261289676
0 1790261289731
0 1790261289731
0 1790261289839
0 1790261289839
0 1790261289892
0 1790261289892
0 1790261289938
0 1790261289939
0 1790261290213
0 1790261290213
0 1790261290268
0 1790261290268
0 1790261290423
0 1790261290423
0 1790261290807
0 1790261290807
0 1790261290962
0 1790261290962
0 1790261291019
0 1790261291019
0 1790261291073
0 1790261291073
0 1790261291128
0 1790261291128
0 1790261291233
0 1790261291233
0 1790261291283
0 1790261291283
0 1790261291494
0 1790261291494
0 1790261291553
0 1790261291553
0 1790261291605
0 1790261291605
0 1790261291664
0 1790261291664
0 1790261291772
0 1790261291772
0 1790261292038
0 1790261292038
0 1790261292097
0 1790261292097
0 1790261292143
0 1790261292143
0 1790261292525
0 1790261292525
0 1790261292578
0 1790261292578
0 1790261292631
0 1790261292631
0 1790261292681
0 1790261292681
0 1790261292787
0 1790261292787
0 1790261292890
0 1790261292890
0 1790261292948
0 1790261292948
0 1790261294242
0 1790261294242
0 1790261295096
0 1790261295096
0 1790261295149
0 1790261295149
0 1790261295203
0 1790261295203
0 1790261295576
0 1790261295576
0 1790261295641
0 1790261295641
0 1790261295694
0 1790261295694
0 1790261295746
0 1790261295746
0 1790261295912
0 1790261295912
0 1790261296125
0 1790261296125
0 1790261296179
0 1790261296179
0 1790261296232
0 1790261296232
0 1790261296442
0 1790261296442
0 1790261296494
0 1790261296494
0 1790261298910
0 1790261298910
0 1790261299983
0 1790261299983
0 1790261300037
0 1790261300037
0 1790261300089
0 1790261300089
0 1790261300141
0 1790261300141
0 1790261300621
0 1790261300621
0 1790261301428
0 1790261301428
0 1790261301479
0 1790261301479
0 1790261301589
0 1790261301590
0 1790261302537
0 1790261302537
0 1790261302595
0 1790261302595
0 1790261302920
0 1790261302920
0 1790261303030
0 1790261303030
0 1790261303084
0 1790261303084
0 1790261303136
0 1790261303136
0 1790261303245
0 1790261303245
0 1790261303296
0 1790261303296
0 1790261303352
0 1790261303352
0 1790261304211
0 1790261304211
0 1790261305129
0 1790261305129
1 1790261305185
0 1790261305185
0 1790261305506
0 1790261305506
0 1790261305555
0 1790261305555
0 1790261305766
0 1790261305766
0 1790261305819
0 1790261305819
0 1790261305874
0 1790261305874
0 1790261305925
0 1790261305925
0 1790261306087
0 1790261306087
0 1790261306248
0 1790261306248
0 1790261307128
0 1790261307128
0 1790261309118
0 1790261309118
0 1790261309605
0 1790261309605
0 1790261309656
0 1790261309656
0 1790261310248
0 1790261310248
0 1790261310302
0 1790261310302
0 1790261310895
0 1790261310895
0 1790261310945
0 1790261310945
0 1790261311000
0 1790261311000
0 1790261311055
0 1790261311055
0 1790261311104
0 1790261311104
0 1790261311217
0 1790261311217
1 1790261312129
0 1790261312130
0 1790261312751
0 1790261312751
0 1790261313124
0 1790261313125
0 1790261313869
0 1790261313869
0 1790261313920
0 1790261313920
0 1790261313973
0 1790261313973
0 1790261314022
0 1790261314022
0 1790261314074
0 1790261314074
0 1790261314671
0 1790261314671
0 1790261314723
0 1790261314723
0 1790261314776
0 1790261314776
1 1790261314940
0 1790261314940
0 1790261314996
0 1790261314996
0 1790261315049
0 1790261315049
0 1790261315104
0 1790261315104
0 1790261315265
0 1790261315265
