0 1790261267140
0 1790261267140
0 1790261267190
0 1790261267190
0 1790261267244
0 1790261267244
0 1790261267593
0 1790261267593
0 1790261267784
0 1790261267784
0 1790261267995
0 1790261267995
0 1790261268046
0 1790261268046
0 1790261268097
0 1790261268097
0 1790261268154
0 1790261268154
0 1790261268209
0 1790261268209
0 1790261268264
0 1790261268264
0 1790261269608
0 1790261269608
0 1790261271171
0 1790261271171
0 1790261271224
0 1790261271224
0 1790261271277
0 1790261271277
0 1790261271332
0 1790261271332
0 1790261272450
0 1790261272450
0 1790261274709
0 1790261274709
0 1790261274768
0 1790261274768
0 1790261274819
0 1790261274819
0 1790261274870
0 1790261274870
0 1790261274982
0 1790261274982
0 1790261275034
0 1790261275034
0 1790261275196
0 1790261275196
0 1790261275465
0 1790261275465
0 1790261275518
0 1790261275518
0 1790261275576
0 1790261275576
0 1790261275737
0 1790261275737
0 1790261275955
0 1790261275955
0 1790261276644
0 1790261276644
0 1790261276695
0 1790261276695
0 1790261277185
0 1790261277185
0 1790261277560
0 1790261277560
0 1790261278195
0 1790261278195
0 1790261278624
0 1790261278624
0 1790261278833
0 1790261278833
0 1790261278887
0 1790261278887
0 1790261278941
0 1790261278941
0 1790261278995
0 1790261278995
0 1790261279045
0 1790261279045
0 1790261279096
0 1790261279096
0 1790261279846
0 1790261279846
0 1790261279904
0 1790261279904
0 1790261279956
0 1790261279956
0 1790261280276
0 1790261280276
0 1790261280546
0 1790261280546
0 1790261281188
0 1790261281188
0 1790261281293
0 1790261281293
0 1790261282269
0 1790261282269
0 1790261282587
0 1790261282587
0 1790261284353
0 1790261284353
1 1790261285725
0 1790261285725
0 1790261285780
0 1790261285780
0 1790261285835
0 1790261285835
0 1790261286104
0 1790261286104
0 1790261286155
1 1790261286155
0 1790261286209
0 1790261286209
0 1790261288131
0 1790261288131
0 1790261288341
0 1790261288341
0 1790261288444
0 1790261288444
0 1790261288499
0 1790261288499
0 1790261288558
0 1790261288558
0 1790261288609
0 1790261288609
0 1790261288715
0 1790261288715
0 1790261288925
0 1790261288925
0 1790261289300
0 1790261289300
0 1790261289353
0 1790261289353
0 1790261289406
0 1790261289406
1 1790261290692
0 1790261290693
1 1790261290749
0 1790261290750
0 1790261291332
0 1790261291332
0 1790261292471
0 1790261292471
0 1790261293212
0 1790261293212
0 1790261293266
0 1790261293266
0 1790261293322
0 1790261293322
0 1790261293863
0 1790261293863
0 1790261293918
0 1790261293918
0 1790261293971
0 1790261293971
0 1790261294295
0 1790261294295
1 1790261294349
0 1790261294350
0 1790261294399
0 1790261294399
0 1790261294451
0 1790261294451
0 1790261294556
0 1790261294556
0 1790261294609
0 1790261294609
0 1790261294665
0 1790261294665
0 1790261294720
0 1790261294720
0 1790261294776
0 1790261294776
0 1790261295523
0 1790261295523
0 1790261295855
0 1790261295855
0 1790261296074
0 1790261296074
0 1790261296549
0 1790261296549
0 1790261296820
0 1790261296820
0 1790261296934
0 1790261296934
0 1790261296985
0 1790261296985
0 1790261297044
0 1790261297044
0 1790261297086
0 1790261297087
0 1790261297993
0 1790261297993
0 1790261298043
0 1790261298043
0 1790261298153
0 1790261298153
0 1790261298202
0 1790261298202
0 1790261298257
0 1790261298257
0 1790261298636
0 1790261298636
0 1790261298690
0 1790261298690
0 1790261298741
0 1790261298741
0 1790261298798
0 1790261298798
0 1790261298961
0 1790261298961
0 1790261299390
0 1790261299390
0 1790261299448
0 1790261299449
0 1790261299874
0 1790261299874
0 1790261300408
0 1790261300408
0 1790261300457
0 1790261300457
0 1790261300886
0 1790261300886
0 1790261301213
0 1790261301213
0 1790261301267
0 1790261301267
0 1790261301314
0 1790261301314
0 1790261301535
0 1790261301535
0 1790261301954
0 1790261301954
0 1790261302070
0 1790261302070
0 1790261302114
0 1790261302114
0 1790261302704
0 1790261302704
0 1790261302755
0 1790261302755
0 1790261302809
0 1790261302809
0 1790261302867
0 1790261302867
0 1790261303405
0 1790261303405
0 1790261303562
0 1790261303562
0 1790261303619
0 1790261303619
0 1790261303671
0 1790261303671
0 1790261304747
0 1790261304747
0 1790261304801
0 1790261304801
0 1790261304856
0 1790261304856
0 1790261304910
0 1790261304910
0 1790261306139
0 1790261306139
0 1790261306191
0 1790261306191
0 1790261306459
0 1790261306459
0 1790261306513
0 1790261306513
0 1790261306565
0 1790261306565
0 1790261307076
0 1790261307076
0 1790261307712
0 1790261307712
0 1790261307765
0 1790261307765
0 1790261308146
0 1790261308146
0 1790261308313
0 1790261308313
0 1790261308527
0 1790261308527
0 1790261308581
0 1790261308581
0 1790261308629
0 1790261308629
0 1790261309174
0 1790261309174
0 1790261309389
0 1790261309389
0 1790261309440
0 1790261309440
0 1790261309495
0 1790261309495
0 1790261309821
0 1790261309821
0 1790261310087
0 1790261310087
0 1790261310194
0 1790261310194
0 1790261310839
0 1790261310839
0 1790261311641
0 1790261311641
0 1790261311695
0 1790261311695
0 1790261311748
0 1790261311748
0 1790261312595
0 1790261312595
0 1790261313181
0 1790261313181
0 1790261313290
0 1790261313290
0 1790261313340
0 1790261313340
0 1790261313394
0 1790261313394
0 1790261313607
0 1790261313607
0 1790261313814
0 1790261313814
1 1790261315324
0 1790261315324
0 1790261315378
0 1790261315378
1 1790261315692
0 1790261315692
0 1790261315749
0 1790261315749
