0 1790079931447
0 1790079931502
0 1790079931502
0 1790079931560
0 1790079931560
0 1790079931605
0 1790079931605
0 1790079931657
0 1790079931657
0 1790079931711
0 1790079931711
0 1790079931766
0 1790079931766
0 1790079931819
0 1790079931819
0 1790079931872
0 1790079931872
0 1790079931927
0 1790079931927
0 1790079931980
0 1790079931980
0 1790079932036
0 1790079932036
0 1790079932088
0 1790079932088
0 1790079932142
0 1790079932142
0 1790079932197
0 1790079932197
0 1790079932248
0 1790079932248
0 1790079932305
0 1790079932305
0 1790079932358
0 1790079932358
0 1790079932409
0 1790079932409
0 1790079932464
0 1790079932464
0 1790079932513
0 1790079932513
0 1790079932571
0 1790079932572
0 1790079932625
0 1790079932625
0 1790079932681
0 1790079932681
0 1790079932735
0 1790079932735
0 1790079932783
0 1790079932783
0 1790079932843
0 1790079932843
1 1790079932902
0 1790079932903
1 1790079932953
0 1790079932953
0 1790079933036
0 1790079933036
0 1790079933053
0 1790079933053
0 1790079933070
0 1790079933070
0 1790079933070
0 1790079933070
1 1790079933071
0 1790079933072
0 1790079933087
0 1790079933087
1 1790079933108
1 1790079933108
1 1790079933108
0 1790079933110
0 1790079933132
0 1790079933132
0 1790079933156
0 1790079933156
0 1790079933167
0 1790079933167
0 1790079933177
0 1790079933177
0 1790079933199
0 1790079933199
0 1790079933217
0 1790079933217
0 1790079933225
0 1790079933225
0 1790079933252
0 1790079933252
0 1790079933269
0 1790079933269
0 1790079933275
0 1790079933275
0 1790079933299
0 1790079933299
0 1790079933320
0 1790079933320
0 1790079933322
0 1790079933322
0 1790079933347
0 1790079933347
0 1790079933367
0 1790079933367
0 1790079933375
0 1790079933375
0 1790079933391
0 1790079933391
0 1790079933411
0 1790079933411
0 1790079933430
0 1790079933430
0 1790079933438
0 1790079933438
0 1790079933458
0 1790079933458
0 1790079933482
0 1790079933482
0 1790079933484
0 1790079933485
0 1790079933505
0 1790079933505
0 1790079933537
0 1790079933537
0 1790079933540
0 1790079933540
0 1790079933560
0 1790079933560
1 1790079933582
0 1790079933582
0 1790079933589
0 1790079933589
0 1790079933606
0 1790079933606
0 1790079933630
0 1790079933630
0 1790079933641
0 1790079933641
0 1790079933656
0 1790079933656
1 1790079933691
0 1790079933693
1 1790079933693
0 1790079933694
1 1790079933705
0 1790079933705
0 1790079933730
0 1790079933730
0 1790079933744
0 1790079933744
0 1790079933759
0 1790079933759
0 1790079933789
0 1790079933789
0 1790079933800
0 1790079933800
0 1790079933813
0 1790079933813
1 1790079933835
0 1790079933836
0 1790079933857
0 1790079933857
0 1790079933859
0 1790079933859
0 1790079933881
0 1790079933881
1 1790079933928
1 1790079933929
0 1790079933930
0 1790079933930
0 1790079933941
0 1790079933941
0 1790079933971
0 1790079933971
0 1790079933977
0 1790079933977
0 1790079933993
0 1790079933993
0 1790079934015
0 1790079934015
0 1790079934026
0 1790079934026
0 1790079934043
0 1790079934043
0 1790079934064
0 1790079934064
0 1790079934080
0 1790079934080
0 1790079934091
0 1790079934091
0 1790079934116
0 1790079934116
0 1790079934134
0 1790079934134
0 1790079934139
0 1790079934139
0 1790079934163
0 1790079934163
0 1790079934181
0 1790079934181
0 1790079934182
0 1790079934182
0 1790079934208
0 1790079934208
0 1790079934231
0 1790079934231
0 1790079934239
0 1790079934239
0 1790079934258
0 1790079934258
0 1790079934283
0 1790079934283
0 1790079934290
0 1790079934290
0 1790079934307
0 1790079934307
0 1790079934334
0 1790079934334
0 1790079934350
0 1790079934350
0 1790079934358
0 1790079934358
0 1790079934381
0 1790079934381
0 1790079934403
0 1790079934403
0 1790079934403
0 1790079934403
0 1790079934423
0 1790079934423
0 1790079934447
0 1790079934447
0 1790079934456
0 1790079934456
0 1790079934472
0 1790079934472
0 1790079934497
0 1790079934497
0 1790079934510
0 1790079934510
0 1790079934518
0 1790079934518
0 1790079934548
0 1790079934548
0 1790079934564
0 1790079934564
0 1790079934572
0 1790079934572
0 1790079934593
0 1790079934593
0 1790079934618
0 1790079934618
0 1790079934618
0 1790079934618
0 1790079934642
0 1790079934642
0 1790079934668
0 1790079934668
0 1790079934672
0 1790079934672
0 1790079934689
0 1790079934689
0 1790079934713
0 1790079934713
0 1790079934723
0 1790079934723
0 1790079934740
0 1790079934740
0 1790079934762
0 1790079934762
0 1790079934774
0 1790079934774
0 1790079934780
0 1790079934780
0 1790079934800
0 1790079934800
0 1790079934826
0 1790079934826
0 1790079934830
0 1790079934830
0 1790079934849
0 1790079934849
1 1790079934877
0 1790079934882
0 1790079934888
0 1790079934888
0 1790079934897
0 1790079934897
0 1790079934924
0 1790079934924
0 1790079934939
0 1790079934939
0 1790079934973
0 1790079934973
0 1790079934989
0 1790079934989
0 1790079934994
0 1790079934994
0 1790079935019
0 1790079935019
0 1790079935040
0 1790079935040
0 1790079935045
0 1790079935045
0 1790079935066
0 1790079935066
0 1790079935085
0 1790079935085
0 1790079935099
0 1790079935099
1 1790079935112
0 1790079935113
0 1790079935135
0 1790079935135
0 1790079935153
0 1790079935153
0 1790079935159
0 1790079935159
0 1790079935177
0 1790079935177
0 1790079935204
0 1790079935204
0 1790079935204
0 1790079935204
0 1790079935227
0 1790079935227
0 1790079935251
0 1790079935251
0 1790079935259
0 1790079935259
0 1790079935271
0 1790079935271
0 1790079935297
0 1790079935297
0 1790079935313
0 1790079935313
0 1790079935313
0 1790079935313
0 1790079935339
0 1790079935339
0 1790079935363
0 1790079935363
0 1790079935366
0 1790079935366
0 1790079935383
0 1790079935383
0 1790079935407
0 1790079935407
0 1790079935423
0 1790079935423
0 1790079935434
0 1790079935434
0 1790079935456
0 1790079935456
0 1790079935475
0 1790079935475
0 1790079935481
0 1790079935481
0 1790079935506
0 1790079935506
0 1790079935527
0 1790079935527
0 1790079935531
0 1790079935531
0 1790079935548
0 1790079935548
0 1790079935573
0 1790079935573
0 1790079935587
0 1790079935587
0 1790079935597
0 1790079935597
0 1790079935617
0 1790079935617
0 1790079935639
1 1790079935639
0 1790079935639
0 1790079935639
0 1790079935666
0 1790079935666
0 1790079935692
0 1790079935692
0 1790079935692
0 1790079935692
0 1790079935714
0 1790079935714
0 1790079935737
0 1790079935737
0 1790079935747
0 1790079935747
0 1790079935760
0 1790079935761
0 1790079935783
0 1790079935783
0 1790079935798
0 1790079935798
0 1790079935810
0 1790079935810
0 1790079935830
0 1790079935830
0 1790079935853
0 1790079935853
0 1790079935853
0 1790079935853
0 1790079935876
0 1790079935876
0 1790079935898
0 1790079935898
0 1790079935909
0 1790079935909
0 1790079935922
0 1790079935922
0 1790079935947
0 1790079935947
1 1790079935964
1 1790079935981
0 1790079935981
0 1790079935982
0 1790079935988
0 1790079935988
0 1790079936014
0 1790079936014
0 1790079936014
0 1790079936014
0 1790079936068
0 1790079936068
0 1790079936071
0 1790079936071
0 1790079936095
0 1790079936095
0 1790079936116
0 1790079936116
0 1790079936122
0 1790079936122
0 1790079936142
0 1790079936142
0 1790079936163
0 1790079936163
0 1790079936177
0 1790079936177
0 1790079936184
0 1790079936184
0 1790079936213
0 1790079936213
0 1790079936232
0 1790079936232
0 1790079936232
0 1790079936232
0 1790079936258
0 1790079936258
0 1790079936281
0 1790079936281
0 1790079936283
0 1790079936283
0 1790079936306
0 1790079936306
0 1790079936330
0 1790079936330
0 1790079936338
0 1790079936338
0 1790079936356
0 1790079936356
0 1790079936379
0 1790079936379
0 1790079936391
0 1790079936391
0 1790079936399
0 1790079936399
0 1790079936424
0 1790079936424
0 1790079936448
0 1790079936448
0 1790079936448
0 1790079936448
0 1790079936469
0 1790079936469
0 1790079936492
0 1790079936492
0 1790079936498
0 1790079936498
0 1790079936515
0 1790079936515
0 1790079936539
0 1790079936539
0 1790079936555
0 1790079936556
0 1790079936567
0 1790079936567
0 1790079936591
0 1790079936591
0 1790079936609
0 1790079936609
0 1790079936616
0 1790079936616
0 1790079936642
0 1790079936642
0 1790079936659
0 1790079936659
0 1790079936663
0 1790079936663
0 1790079936689
0 1790079936689
0 1790079936706
0 1790079936706
1 1790079936713
0 1790079936713
0 1790079936734
0 1790079936734
0 1790079936757
0 1790079936757
0 1790079936766
0 1790079936766
0 1790079936781
0 1790079936781
0 1790079936802
0 1790079936802
0 1790079936819
0 1790079936819
0 1790079936831
0 1790079936831
0 1790079936855
0 1790079936855
0 1790079936873
0 1790079936873
0 1790079936880
0 1790079936880
0 1790079936905
0 1790079936905
0 1790079936930
0 1790079936930
0 1790079936930
0 1790079936930
0 1790079936954
0 1790079936954
0 1790079936976
0 1790079936976
0 1790079936982
0 1790079936982
0 1790079937004
0 1790079937004
1 1790079937042
0 1790079937049
0 1790079937051
0 1790079937055
0 1790079937056
0 1790079937057
0 1790079937073
0 1790079937073
0 1790079937097
0 1790079937097
0 1790079937098
0 1790079937098
0 1790079937140
0 1790079937140
0 1790079937148
0 1790079937148
0 1790079937162
0 1790079937162
0 1790079937181
0 1790079937181
0 1790079937203
0 1790079937203
0 1790079937207
0 1790079937207
0 1790079937231
0 1790079937231
0 1790079937258
0 1790079937258
0 1790079937258
0 1790079937258
0 1790079937280
0 1790079937280
0 1790079937302
0 1790079937302
0 1790079937306
0 1790079937306
0 1790079937323
0 1790079937323
0 1790079937347
0 1790079937347
0 1790079937362
0 1790079937362
0 1790079937370
0 1790079937370
0 1790079937395
0 1790079937395
0 1790079937413
0 1790079937413
0 1790079937422
0 1790079937422
0 1790079937443
0 1790079937443
1 1790079937469
0 1790079937469
1 1790079937471
0 1790079937471
0 1790079937494
0 1790079937494
0 1790079937518
0 1790079937518
0 1790079937518
0 1790079937518
0 1790079937539
0 1790079937539
0 1790079937571
0 1790079937571
0 1790079937572
0 1790079937572
0 1790079937590
0 1790079937590
0 1790079937614
0 1790079937614
0 1790079937625
0 1790079937626
0 1790079937640
0 1790079937640
0 1790079937667
0 1790079937667
0 1790079937681
0 1790079937681
0 1790079937683
0 1790079937683
0 1790079937711
0 1790079937711
0 1790079937731
0 1790079937731
1 1790079937732
0 1790079937735
1 1790079937784
1 1790079937784
1 1790079937784
0 1790079937786
1 1790079937798
0 1790079937800
1 1790079937807
0 1790079937807
1 1790079937872
0 1790079937873
0 1790079937873
0 1790079937873
0 1790079937892
0 1790079937892
0 1790079937914
0 1790079937914
0 1790079937922
0 1790079937922
0 1790079937936
0 1790079937936
0 1790079937961
0 1790079937961
0 1790079937969
0 1790079937969
0 1790079937985
0 1790079937985
0 1790079938006
0 1790079938006
0 1790079938028
0 1790079938028
0 1790079938035
0 1790079938035
0 1790079938055
0 1790079938055
0 1790079938077
0 1790079938077
0 1790079938077
0 1790079938077
0 1790079938098
0 1790079938098
0 1790079938123
0 1790079938123
0 1790079938132
0 1790079938132
0 1790079938148
0 1790079938148
0 1790079938171
0 1790079938171
0 1790079938184
0 1790079938184
0 1790079938198
0 1790079938198
0 1790079938222
0 1790079938222
0 1790079938239
0 1790079938239
0 1790079938246
0 1790079938246
0 1790079938270
0 1790079938270
0 1790079938293
0 1790079938293
0 1790079938298
0 1790079938298
0 1790079938318
0 1790079938318
0 1790079938339
0 1790079938339
0 1790079938347
0 1790079938347
0 1790079938364
0 1790079938364
0 1790079938387
0 1790079938387
0 1790079938405
0 1790079938405
0 1790079938411
0 1790079938411
0 1790079938433
0 1790079938433
0 1790079938453
0 1790079938453
0 1790079938457
0 1790079938457
1 1790079938481
0 1790079938482
1 1790079938505
0 1790079938506
0 1790079938508
0 1790079938508
0 1790079938522
0 1790079938522
0 1790079938547
0 1790079938547
0 1790079938592
0 1790079938592
0 1790079938592
0 1790079938592
0 1790079938614
0 1790079938614
0 1790079938622
0 1790079938622
0 1790079938639
0 1790079938639
0 1790079938665
0 1790079938665
0 1790079938678
0 1790079938678
0 1790079938685
0 1790079938685
0 1790079938709
0 1790079938709
0 1790079938730
0 1790079938730
0 1790079938734
0 1790079938734
0 1790079938757
0 1790079938757
0 1790079938783
0 1790079938783
0 1790079938783
0 1790079938783
1 1790079938807
0 1790079938807
0 1790079938830
0 1790079938830
0 1790079938839
0 1790079938839
0 1790079938858
0 1790079938858
0 1790079938878
0 1790079938878
0 1790079938893
0 1790079938893
0 1790079938900
0 1790079938900
1 1790079938923
0 1790079938923
1 1790079938941
0 1790079938941
0 1790079938948
0 1790079938948
0 1790079938971
0 1790079938971
0 1790079938989
0 1790079938989
0 1790079938994
0 1790079938994
0 1790079939016
0 1790079939016
0 1790079939039
0 1790079939039
0 1790079939048
0 1790079939048
0 1790079939064
0 1790079939064
0 1790079939088
0 1790079939088
0 1790079939101
0 1790079939101
0 1790079939109
0 1790079939109
0 1790079939132
0 1790079939132
0 1790079939152
0 1790079939152
0 1790079939157
0 1790079939157
0 1790079939176
0 1790079939176
0 1790079939199
0 1790079939199
0 1790079939207
0 1790079939207
1 1790079939231
0 1790079939233
0 1790079939250
0 1790079939250
0 1790079939262
0 1790079939262
0 1790079939270
0 1790079939270
0 1790079939333
0 1790079939333
0 1790079939336
0 1790079939336
0 1790079939337
0 1790079939337
0 1790079939356
0 1790079939356
0 1790079939380
0 1790079939380
0 1790079939387
0 1790079939387
0 1790079939403
0 1790079939403
0 1790079939423
0 1790079939423
0 1790079939439
0 1790079939439
0 1790079939447
0 1790079939447
1 1790079939468
0 1790079939469
0 1790079939490
0 1790079939490
0 1790079939497
0 1790079939497
0 1790079939513
0 1790079939513
0 1790079939537
0 1790079939537
0 1790079939567
0 1790079939567
0 1790079939567
0 1790079939567
0 1790079939595
0 1790079939595
1 1790079939601
0 1790079939601
0 1790079939612
0 1790079939612
0 1790079939640
0 1790079939640
1 1790079939657
0 1790079939657
0 1790079939660
0 1790079939660
0 1790079939686
0 1790079939686
2 1790079939706
2 1790079939706
1 1790079939707
0 1790079939708
0 1790079939732
0 1790079939732
0 1790079939754
0 1790079939754
0 1790079939761
0 1790079939761
0 1790079939780
0 1790079939780
0 1790079939803
0 1790079939803
0 1790079939818
0 1790079939818
0 1790079939829
0 1790079939829
1 1790079939849
0 1790079939849
0 1790079939872
0 1790079939872
0 1790079939876
0 1790079939876
0 1790079939900
0 1790079939900
0 1790079939942
0 1790079939942
0 1790079939942
0 1790079939942
0 1790079939944
0 1790079939944
0 1790079939969
0 1790079939969
0 1790079939975
0 1790079939975
0 1790079939995
0 1790079939995
0 1790079940025
0 1790079940025
0 1790079940025
0 1790079940025
0 1790079940043
0 1790079940043
0 1790079940066
0 1790079940066
0 1790079940081
0 1790079940081
0 1790079940084
0 1790079940084
0 1790079940111
0 1790079940111
1 1790079940131
1 1790079940131
1 1790079940131
0 1790079940133
0 1790079940158
0 1790079940158
0 1790079940181
0 1790079940181
0 1790079940183
0 1790079940183
0 1790079940206
0 1790079940206
0 1790079940230
0 1790079940230
0 1790079940237
0 1790079940237
0 1790079940251
0 1790079940251
0 1790079940276
0 1790079940276
0 1790079940294
0 1790079940294
0 1790079940297
0 1790079940297
0 1790079940322
0 1790079940322
0 1790079940347
0 1790079940347
0 1790079940347
0 1790079940347
0 1790079940372
0 1790079940372
0 1790079940397
0 1790079940397
0 1790079940401
0 1790079940401
0 1790079940416
0 1790079940416
0 1790079940448
0 1790079940448
0 1790079940454
0 1790079940454
0 1790079940465
0 1790079940465
0 1790079940489
0 1790079940489
0 1790079940505
0 1790079940505
0 1790079940518
0 1790079940518
0 1790079940541
0 1790079940541
0 1790079940559
0 1790079940559
0 1790079940561
0 1790079940561
1 1790079940583
0 1790079940584
0 1790079940606
0 1790079940606
0 1790079940614
0 1790079940615
0 1790079940624
0 1790079940624
0 1790079940649
0 1790079940649
0 1790079940680
0 1790079940680
1 1790079940680
0 1790079940682
0 1790079940702
0 1790079940702
0 1790079940722
0 1790079940722
0 1790079940725
0 1790079940725
0 1790079940750
0 1790079940750
0 1790079940775
0 1790079940775
0 1790079940777
0 1790079940777
0 1790079940799
0 1790079940799
0 1790079940824
0 1790079940824
0 1790079940824
0 1790079940824
0 1790079940846
0 1790079940846
0 1790079940866
0 1790079940866
0 1790079940881
0 1790079940881
0 1790079940890
0 1790079940890
1 1790079940932
1 1790079940935
0 1790079940936
1 1790079940951
0 1790079940953
1 1790079940955
0 1790079940956
0 1790079940979
0 1790079940981
0 1790079940981
0 1790079941062
1 1790079941066
1 1790079941065
1 1790079941066
0 1790079941067
0 1790079941068
0 1790079941072
0 1790079941072
0 1790079941073
0 1790079941073
0 1790079941095
0 1790079941095
0 1790079941125
0 1790079941125
0 1790079941125
0 1790079941125
1 1790079941158
0 1790079941160
0 1790079941173
0 1790079941173
0 1790079941177
0 1790079941177
0 1790079941200
0 1790079941200
0 1790079941250
0 1790079941250
0 1790079941250
0 1790079941250
0 1790079941257
0 1790079941257
0 1790079941275
0 1790079941275
0 1790079941280
0 1790079941280
0 1790079941303
0 1790079941303
0 1790079941323
0 1790079941323
0 1790079941335
0 1790079941335
0 1790079941359
0 1790079941359
0 1790079941379
0 1790079941379
0 1790079941386
0 1790079941386
0 1790079941404
0 1790079941404
0 1790079941425
0 1790079941425
0 1790079941439
0 1790079941439
0 1790079941447
0 1790079941447
0 1790079941476
0 1790079941476
0 1790079941492
0 1790079941492
0 1790079941501
0 1790079941501
0 1790079941526
0 1790079941526
0 1790079941547
0 1790079941547
0 1790079941548
0 1790079941548
0 1790079941575
0 1790079941575
0 1790079941598
0 1790079941598
1 1790079941603
0 1790079941604
1 1790079941625
0 1790079941626
0 1790079941642
0 1790079941642
0 1790079941656
0 1790079941656
0 1790079941668
0 1790079941668
0 1790079941695
0 1790079941695
1 1790079941710
0 1790079941711
0 1790079941714
0 1790079941714
0 1790079941738
0 1790079941738
1 1790079941759
0 1790079941759
0 1790079941763
0 1790079941763
0 1790079941787
0 1790079941787
0 1790079941812
0 1790079941812
1 1790079941819
0 1790079941819
0 1790079941832
0 1790079941833
0 1790079941856
0 1790079941856
0 1790079941875
0 1790079941875
0 1790079941878
0 1790079941878
0 1790079941898
0 1790079941898
0 1790079941922
0 1790079941922
0 1790079941926
0 1790079941926
0 1790079941949
0 1790079941949
1 1790079941980
0 1790079941980
1 1790079941981
0 1790079941982
0 1790079941998
0 1790079941998
0 1790079942017
0 1790079942017
0 1790079942031
0 1790079942031
0 1790079942040
0 1790079942040
0 1790079942086
0 1790079942086
0 1790079942087
0 1790079942087
0 1790079942090
0 1790079942090
0 1790079942109
0 1790079942109
0 1790079942134
0 1790079942134
0 1790079942141
0 1790079942141
0 1790079942158
0 1790079942158
0 1790079942178
0 1790079942178
0 1790079942192
0 1790079942192
0 1790079942206
0 1790079942206
0 1790079942242
0 1790079942242
0 1790079942248
0 1790079942248
0 1790079942255
0 1790079942255
0 1790079942280
0 1790079942280
1 1790079942299
0 1790079942299
0 1790079942302
0 1790079942302
0 1790079942325
0 1790079942325
0 1790079942351
0 1790079942351
0 1790079942355
0 1790079942355
0 1790079942374
0 1790079942374
1 1790079942397
0 1790079942397
0 1790079942412
0 1790079942412
0 1790079942424
0 1790079942424
0 1790079942449
0 1790079942449
0 1790079942464
0 1790079942464
0 1790079942472
0 1790079942472
0 1790079942499
0 1790079942499
0 1790079942519
0 1790079942519
0 1790079942519
0 1790079942519
0 1790079942547
0 1790079942547
0 1790079942567
0 1790079942567
0 1790079942574
0 1790079942574
0 1790079942592
0 1790079942592
0 1790079942619
0 1790079942619
0 1790079942628
0 1790079942628
0 1790079942645
0 1790079942645
0 1790079942667
0 1790079942667
0 1790079942680
0 1790079942680
0 1790079942691
0 1790079942691
0 1790079942716
0 1790079942716
0 1790079942731
0 1790079942731
1 1790079942742
0 1790079942743
0 1790079942768
0 1790079942768
0 1790079942781
0 1790079942781
0 1790079942784
0 1790079942784
0 1790079942814
0 1790079942814
0 1790079942841
0 1790079942841
0 1790079942844
0 1790079942844
0 1790079942863
0 1790079942863
1 1790079942888
1 1790079942888
1 1790079942888
0 1790079942889
0 1790079942909
0 1790079942909
0 1790079942931
0 1790079942931
0 1790079942938
0 1790079942938
0 1790079942957
0 1790079942957
0 1790079942980
0 1790079942980
0 1790079942992
0 1790079942992
0 1790079943000
0 1790079943000
0 1790079943022
0 1790079943022
0 1790079943050
0 1790079943050
1 1790079943051
0 1790079943051
0 1790079943072
0 1790079943072
0 1790079943093
0 1790079943093
0 1790079943105
0 1790079943105
1 1790079943112
0 1790079943112
0 1790079943140
0 1790079943140
0 1790079943155
0 1790079943155
0 1790079943166
0 1790079943166
0 1790079943191
0 1790079943191
0 1790079943207
0 1790079943207
0 1790079943214
0 1790079943214
0 1790079943233
0 1790079943234
0 1790079943260
0 1790079943260
0 1790079943260
0 1790079943260
0 1790079943281
0 1790079943281
0 1790079943306
0 1790079943306
0 1790079943310
0 1790079943310
0 1790079943327
0 1790079943327
0 1790079943352
0 1790079943352
0 1790079943361
0 1790079943361
0 1790079943374
0 1790079943374
0 1790079943398
0 1790079943398
0 1790079943421
0 1790079943421
0 1790079943426
0 1790079943426
0 1790079943446
0 1790079943446
1 1790079943481
0 1790079943482
0 1790079943482
0 1790079943484
0 1790079943488
0 1790079943488
0 1790079943530
0 1790079943530
1 1790079943571
0 1790079943571
1 1790079943574
1 1790079943574
0 1790079943574
0 1790079943574
0 1790079943588
0 1790079943588
0 1790079943596
0 1790079943596
0 1790079943619
0 1790079943619
0 1790079943642
0 1790079943642
1 1790079943642
0 1790079943642
0 1790079943676
0 1790079943676
0 1790079943692
0 1790079943692
0 1790079943695
0 1790079943695
1 1790079943720
0 1790079943721
1 1790079943741
0 1790079943742
0 1790079943747
0 1790079943747
0 1790079943765
0 1790079943765
0 1790079943788
0 1790079943788
0 1790079943808
0 1790079943808
0 1790079943808
0 1790079943808
0 1790079943829
0 1790079943829
0 1790079943854
0 1790079943854
0 1790079943861
0 1790079943861
0 1790079943883
0 1790079943883
0 1790079943907
0 1790079943907
0 1790079943915
0 1790079943915
0 1790079943928
0 1790079943928
0 1790079943950
0 1790079943950
0 1790079943969
0 1790079943969
0 1790079943972
0 1790079943972
0 1790079943998
0 1790079943998
0 1790079944019
0 1790079944019
0 1790079944021
0 1790079944021
0 1790079944043
0 1790079944043
0 1790079944064
0 1790079944064
0 1790079944073
0 1790079944073
0 1790079944089
0 1790079944089
0 1790079944114
0 1790079944114
0 1790079944130
0 1790079944130
0 1790079944136
0 1790079944137
0 1790079944161
0 1790079944161
0 1790079944180
0 1790079944180
0 1790079944183
0 1790079944183
0 1790079944205
0 1790079944205
0 1790079944230
0 1790079944230
0 1790079944232
0 1790079944232
0 1790079944250
0 1790079944250
0 1790079944277
0 1790079944277
0 1790079944289
0 1790079944289
0 1790079944301
0 1790079944301
0 1790079944328
0 1790079944328
0 1790079944344
0 1790079944344
0 1790079944351
0 1790079944351
0 1790079944376
0 1790079944376
0 1790079944395
0 1790079944395
0 1790079944397
0 1790079944397
0 1790079944424
0 1790079944424
0 1790079944443
0 1790079944443
0 1790079944448
0 1790079944448
0 1790079944468
0 1790079944468
0 1790079944491
0 1790079944491
0 1790079944499
0 1790079944499
0 1790079944516
0 1790079944516
0 1790079944541
0 1790079944541
0 1790079944554
0 1790079944554
0 1790079944565
0 1790079944565
0 1790079944591
0 1790079944591
0 1790079944606
0 1790079944606
0 1790079944614
0 1790079944614
0 1790079944641
0 1790079944641
0 1790079944658
0 1790079944658
0 1790079944665
0 1790079944666
0 1790079944686
0 1790079944687
0 1790079944707
0 1790079944707
0 1790079944716
0 1790079944716
0 1790079944732
0 1790079944732
0 1790079944755
0 1790079944755
0 1790079944767
0 1790079944767
0 1790079944780
0 1790079944780
0 1790079944802
0 1790079944802
0 1790079944824
0 1790079944824
0 1790079944824
0 1790079944824
0 1790079944847
0 1790079944847
0 1790079944895
0 1790079944895
1 1790079944904
1 1790079944905
0 1790079944917
1 1790079944917
0 1790079944918
0 1790079944919
0 1790079945007
0 1790079945007
1 1790079945008
0 1790079945009
0 1790079945027
0 1790079945027
0 1790079945052
0 1790079945052
0 1790079945053
0 1790079945053
0 1790079945073
0 1790079945073
0 1790079945101
0 1790079945101
0 1790079945102
0 1790079945102
0 1790079945122
0 1790079945122
0 1790079945143
0 1790079945143
0 1790079945155
0 1790079945155
0 1790079945164
0 1790079945164
0 1790079945184
0 1790079945185
0 1790079945205
0 1790079945206
0 1790079945214
0 1790079945214
0 1790079945236
0 1790079945236
0 1790079945257
0 1790079945257
0 1790079945264
0 1790079945264
0 1790079945286
0 1790079945286
0 1790079945305
0 1790079945305
0 1790079945318
0 1790079945318
0 1790079945325
0 1790079945325
0 1790079945354
0 1790079945354
0 1790079945375
0 1790079945375
0 1790079945377
0 1790079945377
0 1790079945403
0 1790079945403
0 1790079945427
0 1790079945427
0 1790079945428
0 1790079945428
0 1790079945452
0 1790079945452
0 1790079945472
0 1790079945472
0 1790079945483
0 1790079945483
0 1790079945495
0 1790079945496
1 1790079945520
0 1790079945523
1 1790079945537
0 1790079945537
0 1790079945544
0 1790079945544
0 1790079945564
0 1790079945565
0 1790079945587
0 1790079945587
0 1790079945587
0 1790079945587
0 1790079945623
0 1790079945624
0 1790079945643
0 1790079945643
0 1790079945646
0 1790079945646
0 1790079945668
0 1790079945668
0 1790079945710
0 1790079945710
0 1790079945712
0 1790079945712
1 1790079945726
0 1790079945728
0 1790079945755
0 1790079945755
1 1790079945761
0 1790079945761
0 1790079945780
0 1790079945780
0 1790079945803
0 1790079945804
0 1790079945816
1 1790079945816
0 1790079945823
0 1790079945823
0 1790079945850
0 1790079945850
0 1790079945867
0 1790079945867
0 1790079945876
0 1790079945876
0 1790079945900
0 1790079945900
0 1790079945917
0 1790079945917
1 1790079945919
0 1790079945919
0 1790079945946
0 1790079945946
0 1790079945967
0 1790079945967
0 1790079945975
0 1790079945976
0 1790079945992
0 1790079945992
0 1790079946014
0 1790079946014
0 1790079946033
0 1790079946033
0 1790079946039
0 1790079946039
0 1790079946063
0 1790079946063
0 1790079946083
0 1790079946083
0 1790079946083
0 1790079946083
0 1790079946110
0 1790079946110
1 1790079946135
0 1790079946135
1 1790079946163
0 1790079946164
1 1790079946177
0 1790079946177
0 1790079946183
0 1790079946183
1 1790079946192
0 1790079946193
0 1790079946205
0 1790079946205
0 1790079946261
0 1790079946261
0 1790079946264
0 1790079946264
0 1790079946283
0 1790079946283
0 1790079946295
0 1790079946295
0 1790079946308
0 1790079946308
0 1790079946332
0 1790079946332
0 1790079946349
0 1790079946349
0 1790079946358
0 1790079946358
0 1790079946383
0 1790079946383
0 1790079946399
0 1790079946399
0 1790079946405
0 1790079946405
0 1790079946431
0 1790079946431
0 1790079946452
0 1790079946452
1 1790079946453
0 1790079946453
0 1790079946477
0 1790079946477
0 1790079946496
0 1790079946496
1 1790079946508
0 1790079946509
0 1790079946519
0 1790079946519
0 1790079946545
0 1790079946545
0 1790079946561
0 1790079946561
0 1790079946564
0 1790079946564
0 1790079946588
0 1790079946588
0 1790079946610
0 1790079946610
0 1790079946614
0 1790079946614
0 1790079946637
0 1790079946637
0 1790079946662
0 1790079946662
0 1790079946664
0 1790079946664
0 1790079946687
0 1790079946687
0 1790079946707
0 1790079946707
0 1790079946718
0 1790079946718
0 1790079946734
0 1790079946734
0 1790079946756
0 1790079946756
0 1790079946772
0 1790079946772
0 1790079946775
0 1790079946775
0 1790079946805
0 1790079946805
0 1790079946829
0 1790079946829
0 1790079946829
0 1790079946829
0 1790079946847
0 1790079946847
0 1790079946874
0 1790079946874
0 1790079946881
0 1790079946881
0 1790079946900
0 1790079946900
0 1790079946922
0 1790079946922
0 1790079946934
0 1790079946934
0 1790079946943
0 1790079946943
0 1790079946969
0 1790079946969
1 1790079946989
1 1790079946989
1 1790079946989
0 1790079946990
0 1790079947013
0 1790079947013
0 1790079947037
0 1790079947037
0 1790079947047
0 1790079947047
0 1790079947055
0 1790079947055
0 1790079947080
0 1790079947080
0 1790079947101
0 1790079947101
0 1790079947102
0 1790079947102
0 1790079947126
0 1790079947126
0 1790079947151
0 1790079947151
0 1790079947154
